index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
2777,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443741824240846,659.323,752.586,1.0,,,13932.083,19,25
2786,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443741872123846,658.26,760.2,1.0,,,13979.966,1,53
2792,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443741900157846,645.694,761.633,1.0,,,14008.0,12,56
2799,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443741936157846,645.716,756.632,1.0,,,14044.0,1,55
2805,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443741964107846,661.733,752.961,1.0,,,14071.95,3,55
2811,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443741996188846,447.884,781.057,1.0,,,14104.031,19,25
2818,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443742032228846,369.283,775.29,1.0,,,14140.071,1,25
2826,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443742072165846,374.349,777.421,1.0,,,14180.008,1,25
2833,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443742104143846,364.18,777.116,1.0,,,14211.986,1,25
2838,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443742132146846,358.735,778.921,1.0,,,14239.989,1,26
2846,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443742172133846,353.004,780.422,1.0,,,14279.976,1,26
2853,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443742204164846,351.608,781.083,1.0,,,14312.007,1,42
2859,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443742236234846,365.385,775.795,1.0,,,14344.077,1,29
2866,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443742272133846,361.145,776.685,1.0,,,14379.976,1,32
2872,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443742300151846,361.939,776.648,1.0,,,14407.994,1,33
2878,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443742332147846,334.816,777.208,1.0,,,14439.99,1,41
2885,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443742364143846,220.821,794.332,1.0,,,14471.986,3,34
2890,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443742392174846,162.773,806.749,1.0,,,14500.017,1,36
2897,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443742424141846,158.853,798.371,1.0,,,14531.984,1,29
2906,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443742472160846,149.898,805.671,1.0,,,14580.003,1,40
2913,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443742508104846,168.866,801.059,1.0,,,14615.947,1,34
2918,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443742532145846,165.496,803.174,1.0,,,14639.988,1,38
2924,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443742560158846,169.965,804.861,1.0,,,14668.001,1,25
2930,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443742592170846,157.72,663.691,1.0,,,14700.013,1,46
2939,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443742636205846,242.588,688.68,1.0,,,14744.048,1,33
2946,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443742672156846,204.19,695.444,1.0,,,14779.999,1,43
2952,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443742700133846,260.928,767.513,1.0,,,14807.976,1,41
2958,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443742732174846,250.685,784.603,1.0,,,14840.017,1,28
2966,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443742772157846,239.886,773.06,1.0,,,14880.0,1,49
2973,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443742808157846,221.33,760.333,1.0,,,14916.0,1,41
2979,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443742836148846,214.377,757.507,1.0,,,14943.991,1,41
2986,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443742872125846,210.615,662.162,1.0,,,14979.968,1,35
2992,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443742900157846,216.415,545.353,1.0,,,15008.0,1,25
2999,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443742936147846,216.305,496.029,1.0,,,15043.99,19,25
3004,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443742960106846,213.51,498.884,1.0,,,15067.949,19,25
3011,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443742996092846,210.604,510.358,1.0,,,15103.935,19,25
3017,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443743028225846,210.907,509.387,1.0,,,15136.068,19,25
3026,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443743072110846,209.903,508.702,1.0,,,15179.953,19,25
3031,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443743096123846,209.979,513.209,1.0,,,15203.966,19,25
3037,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443743128240846,210.501,501.433,1.0,,,15236.083,19,25
3044,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443743160130846,212.803,507.282,1.0,,,15267.973,19,25
3052,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443743200163846,215.64,499.519,1.0,,,15308.006,19,25
3059,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443743236163846,220.377,496.96,1.0,,,15344.006,19,25
3066,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443743272137846,197.995,504.727,1.0,,,15379.98,19,25
3072,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443743304151846,189.444,510.562,1.0,,,15411.994,19,25
3079,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443743336154846,185.767,504.631,1.0,,,15443.997,19,25
3085,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443743368149846,184.078,495.739,1.0,,,15475.992,19,25
3092,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443743404161846,183.069,497.3,1.0,,,15512.004,19,25
3098,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443743432150846,186.828,499.641,1.0,,,15539.993,19,25
3106,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443743472148846,185.79,502.034,1.0,,,15579.991,19,25
3112,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443743504160846,183.686,502.865,1.0,,,15612.003,19,25
3119,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443743536163846,180.09,503.797,1.0,,,15644.006,19,25
3124,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443743564147846,180.329,502.708,1.0,,,15671.99,19,25
3131,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443743596573846,182.076,501.454,1.0,,,15704.416,19,25
3137,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443743628119846,183.757,499.539,1.0,,,15735.962,19,25
3144,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443743664169846,186.443,496.52,1.0,,,15772.012,19,25
3151,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443743696148846,232.199,511.058,1.0,,,15803.991,19,25
3157,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443743728100846,237.529,518.979,1.0,,,15835.943,19,25
3164,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443743764114846,231.705,516.126,1.0,,,15871.957,19,25
3172,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443743804187846,230.759,517.656,1.0,,,15912.03,19,25
3179,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443743836144846,235.894,523.879,1.0,,,15943.987,19,25
3186,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443743872176846,240.887,523.624,1.0,,,15980.019,19,25
3192,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443743904120846,227.722,646.684,1.0,,,16011.963,1,32
3199,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443743936154846,223.412,729.146,1.0,,,16043.997,2,55
3204,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443743964109846,223.35,733.406,1.0,,,16071.952,19,25
3212,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443744004145846,220.889,751.475,1.0,,,16111.988,9,25
3219,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443744040150846,219.795,754.036,1.0,,,16147.993,1,25
3227,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443744076176846,225.184,754.278,1.0,,,16184.019,1,25
3232,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443744104136846,231.783,762.543,1.0,,,16211.979,1,36
3238,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443744132125846,232.14,764.556,1.0,,,16239.968,4,32
3243,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443744160358846,232.115,770.666,1.0,,,16268.201,1,40
3250,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443744192149846,236.571,762.551,1.0,,,16299.992,1,33
3256,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443744224164846,235.794,769.497,1.0,,,16332.007,1,40
3263,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443744260147846,231.475,771.345,1.0,,,16367.99,1,41
3270,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443744292132846,219.936,731.809,1.0,,,16399.975,19,25
3278,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443744332140846,217.939,691.054,1.0,,,16439.983,1,45
3285,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443744368142846,222.386,688.902,1.0,,,16475.985,1,36
3292,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443744404149846,228.227,686.572,1.0,,,16511.992,1,35
3299,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443744440141846,230.401,683.269,1.0,,,16547.984,1,33
3305,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443744468341846,234.167,678.478,1.0,,,16576.184,1,30
3312,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443744504169846,243.674,653.201,1.0,,,16612.012,1,39
3318,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443744532166846,260.228,646.839,1.0,,,16640.009,1,49
3325,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443744568098846,269.63,637.202,1.0,,,16675.941,1,39
3332,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443744604464846,270.212,637.718,1.0,,,16712.307,1,39
3339,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443744640161846,280.323,495.733,1.0,,,16748.004,19,25
3345,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443744668133846,335.017,520.725,1.0,,,16775.976,19,25
3352,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443744704168846,385.726,452.514,1.0,,,16812.011,4,36
3359,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443744740147846,300.517,562.288,1.0,,,16847.99,1,31
3363,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443744760131846,267.665,554.441,1.0,,,16867.974,19,25
3370,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443744796265846,270.278,486.009,1.0,,,16904.108,1,29
3377,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443744828171846,267.445,485.067,1.0,,,16936.014,1,25
3383,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443744860148846,268.149,482.1,1.0,,,16967.991,1,25
3391,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443744900152846,267.646,483.193,1.0,,,17007.995,1,25
3398,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443744936159846,266.525,486.712,1.0,,,17044.002,1,29
3405,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443744968132846,256.829,463.858,1.0,,,17075.975,7,44
3414,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745016121846,258.571,452.371,1.0,,,17123.964,19,25
3417,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745028137846,258.175,454.096,1.0,,,17135.98,19,25
3425,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745068151846,256.91,456.611,1.0,,,17175.994,19,25
3432,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745104138846,256.325,461.782,1.0,,,17211.981,19,25
3438,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745136195846,255.254,460.307,1.0,,,17244.038,19,25
3445,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745168173846,256.113,461.322,1.0,,,17276.016,19,25
3452,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745204137846,257.051,460.773,1.0,,,17311.98,19,25
3458,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745236154846,257.426,460.012,1.0,,,17343.997,19,25
3465,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745268136846,258.177,459.51,1.0,,,17375.979,19,25
3472,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745304126846,254.511,459.275,1.0,,,17411.969,19,25
3479,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745340161846,252.906,461.153,1.0,,,17448.004,19,25
3482,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745356139846,252.096,461.413,1.0,,,17463.982,19,25
3490,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745396170846,252.841,462.582,1.0,,,17504.013,19,25
3497,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745428325846,248.144,466.843,1.0,,,17536.168,19,25
3502,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745456534846,242.91,472.209,1.0,,,17564.377,1,36
3510,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745496226846,244.237,472.153,1.0,,,17604.069,1,37
3518,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745536170846,240.583,470.123,1.0,,,17644.013,1,33
3525,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745568149846,240.503,471.227,1.0,,,17675.992,1,33
3532,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745604170846,241.91,472.962,1.0,,,17712.013,1,35
3537,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745632126846,242.528,474.64,1.0,,,17739.969,1,34
3544,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745664128846,244.483,473.767,1.0,,,17771.971,1,34
3552,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745704136846,258.62,503.124,1.0,,,17811.979,19,25
3558,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745736144846,261.801,505.088,1.0,,,17843.987,19,25
3564,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745764215846,261.104,502.788,1.0,,,17872.058,19,25
3572,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745804236846,260.627,504.677,1.0,,,17912.079,19,25
3578,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745836207846,259.798,508.077,1.0,,,17944.05,19,25
3584,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745864168846,259.927,510.188,1.0,,,17972.011,19,25
3592,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745904129846,264.015,510.969,1.0,,,18011.972,19,25
3598,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745936169846,262.995,508.167,1.0,,,18044.012,19,25
3604,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745964139846,262.586,505.109,1.0,,,18071.982,19,25
3610,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745996128846,260.741,503.842,1.0,,,18103.971,19,25
3616,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746024141846,255.474,502.392,1.0,,,18131.984,19,25
3622,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746056199846,222.822,527.886,1.0,,,18164.042,19,25
3629,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746092147846,226.005,527.755,1.0,,,18199.99,19,25
3637,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746132150846,223.394,524.55,1.0,,,18239.993,19,25
3644,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746164122846,221.155,523.299,1.0,,,18271.965,19,25
3650,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746196155846,220.636,527.259,1.0,,,18303.998,19,25
3657,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746232130846,220.191,530.666,1.0,,,18339.973,19,25
3665,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746272216846,221.958,528.305,1.0,,,18380.059,19,25
3671,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746300194846,217.861,524.462,1.0,,,18408.037,19,25
3677,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746332147846,200.685,509.382,1.0,,,18439.99,19,25
3683,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746360151846,198.89,508.915,1.0,,,18467.994,19,25
3692,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746408147846,195.6,508.284,1.0,,,18515.99,19,25
3698,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746436203846,197.035,509.608,1.0,,,18544.046,19,25
3704,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746468151846,200.252,509.581,1.0,,,18575.994,19,25
3711,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746500150846,202.531,508.684,1.0,,,18607.993,19,25
3718,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746536152846,199.524,589.302,1.0,,,18643.995,1,45
3724,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746568161846,214.247,542.68,1.0,,,18676.004,19,25
3731,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746600270846,259.938,492.566,1.0,,,18708.113,1,26
3736,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746628127846,193.303,592.83,1.0,,,18735.97,1,48
3743,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746660126846,210.798,614.216,1.0,,,18767.969,8,55
3750,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746696187846,222.665,574.711,1.0,,,18804.03,19,25
3756,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746728130846,234.363,554.818,1.0,,,18835.973,19,25
3764,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746768125846,250.966,517.508,1.0,,,18875.968,19,25
3771,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746800153846,250.292,511.116,1.0,,,18907.996,19,25
3778,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746836144846,241.86,500.156,1.0,,,18943.987,19,25
3784,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746868127846,234.925,491.873,1.0,,,18975.97,19,25
3791,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746900139846,221.798,495.179,1.0,,,19007.982,19,25
3798,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746936134846,220.311,500.594,1.0,,,19043.977,19,25
3803,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746960133846,219.469,503.957,1.0,,,19067.976,19,25
3812,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747008128846,219.966,508.945,1.0,,,19115.971,19,25
3818,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747036147846,221.463,510.845,1.0,,,19143.99,19,25
3824,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747068181846,223.217,517.054,1.0,,,19176.024,19,25
3831,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747104144846,223.84,516.67,1.0,,,19211.987,19,25
3838,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747136143846,225.47,516.431,1.0,,,19243.986,19,25
3844,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747168160846,211.712,523.577,1.0,,,19276.003,19,25
3852,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747208160846,212.248,525.513,1.0,,,19316.003,19,25
3857,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747232135846,211.927,526.223,1.0,,,19339.978,19,25
3862,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747256210846,210.664,530.013,1.0,,,19364.053,19,25
3870,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747296153846,208.737,530.305,1.0,,,19403.996,19,25
