index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
365,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115212039033999,744.163,592.945,1.0,4.0,,1827.986,611,536
372,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115212075091999,748.198,593.139,1.0,4.0,,1864.044,615,537
378,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115212103017999,763.28,574.563,1.0,4.0,,1891.97,630,512
385,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115212139024999,762.501,561.132,1.0,4.0,,1927.977,631,498
392,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115212175036999,765.83,550.953,1.0,4.0,,1963.989,636,488
398,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115212203044999,765.509,548.353,1.0,4.0,,1991.997,637,486
404,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115212235041999,771.522,548.19,1.0,4.0,,2023.994,644,486
412,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115212275034999,773.906,548.828,1.0,4.0,,2063.987,647,486
419,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115212311061999,774.998,552.64,1.0,4.0,,2100.014,648,491
424,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115212335042999,779.339,552.994,1.0,4.0,,2123.995,653,491
431,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115212371100999,778.129,553.595,1.0,4.0,,2160.053,653,492
438,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115212407009999,777.107,555.626,1.0,4.0,,2195.962,653,495
444,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115212435040999,776.24,555.867,1.0,4.0,,2223.993,652,495
452,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115212475004999,772.605,557.371,1.0,4.0,,2263.957,650,495
458,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115212507000999,772.028,549.23,1.0,4.0,,2295.953,650,486
465,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115212539033999,770.762,515.892,1.0,5.0,,2327.986,651,450
472,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115212575000999,771.559,512.396,1.0,5.0,,2363.953,654,445
478,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115212607042999,771.137,508.184,1.0,5.0,,2395.995,654,441
484,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115212635048999,772.015,507.598,1.0,5.0,,2424.001,656,441
492,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115212675018999,772.262,508.116,1.0,5.0,,2463.971,656,440
498,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115212707023999,721.328,489.084,1.0,,,2495.976,597,420
505,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115212739058999,651.852,486.247,1.0,6.0,,2528.011,526,420
510,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115212767035999,649.795,484.109,1.0,6.0,,2555.988,523,418
518,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115212807197999,652.872,482.483,1.0,6.0,,2596.15,528,416
524,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115212835000999,651.252,481.281,1.0,6.0,,2623.953,527,415
531,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115212871028999,651.558,480.173,1.0,6.0,,2659.981,528,414
538,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115212907065999,654.884,478.859,1.0,6.0,,2696.018,532,413
545,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115212939052999,655.863,476.742,1.0,6.0,,2728.005,534,411
552,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115212975036999,653.271,470.98,1.0,6.0,,2763.989,531,404
558,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115213007049999,635.519,457.057,1.0,6.0,,2796.002,930,116
565,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115213039031999,636.907,455.851,1.0,6.0,,2827.984,932,114
572,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115213075052999,640.139,457.22,1.0,6.0,,2864.005,935,114
576,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115213095037999,635.692,455.496,1.0,6.0,,2883.99,509,373
583,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115213131018999,633.519,453.602,1.0,6.0,,2919.971,507,371
592,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115213175050999,635.146,453.744,1.0,6.0,,2964.003,509,370
598,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115213207036999,634.554,455.098,1.0,6.0,,2995.989,511,371
604,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115213235073999,631.278,450.789,1.0,6.0,,3024.026,507,367
611,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115213271009999,628.831,448.696,1.0,6.0,,3059.962,505,366
617,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115213303030999,631.566,447.432,1.0,6.0,,3091.983,510,365
624,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115213335052999,633.259,444.685,1.0,6.0,,3124.005,513,364
632,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115213375031999,636.398,447.545,1.0,6.0,,3163.984,519,367
637,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115213403032999,635.094,446.995,1.0,6.0,,3191.985,519,367
644,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115213435063999,644.3,444.069,1.0,,,3224.016,530,365
652,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115213475062999,744.759,397.726,1.0,7.0,,3264.015,631,278
659,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115213510997999,748.465,398.143,1.0,7.0,,3299.95,636,279
664,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115213535049999,746.403,397.616,1.0,7.0,,3324.002,636,281
673,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115213583058999,744.475,402.047,1.0,7.0,,3372.011,634,288
677,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115213603048999,741.978,401.136,1.0,7.0,,3392.001,634,287
684,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115213635077999,747.978,399.796,1.0,7.0,,3424.03,642,286
691,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115213671056999,748.828,396.426,1.0,7.0,,3460.009,644,282
697,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115213703030999,744.645,394.821,1.0,7.0,,3491.983,641,281
704,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115213735130999,740.91,396.411,1.0,7.0,,3524.083,639,283
712,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115213775039999,744.397,396.731,1.0,7.0,,3563.992,643,285
718,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115213807034999,746.959,394.377,1.0,7.0,,3595.987,647,282
723,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115213831091999,748.406,394.197,1.0,7.0,,3620.044,649,282
730,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115213867029999,747.408,397.197,1.0,7.0,,3655.982,649,285
737,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115213903033999,746.115,399.368,1.0,7.0,,3691.986,650,278
744,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115213939043999,750.064,395.979,1.0,7.0,,3727.996,653,284
751,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115213971037999,752.28,393.724,1.0,7.0,,3759.99,656,282
757,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115214003010999,759.98,393.51,1.0,7.0,,3791.963,215,403
764,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115214039024999,758.937,391.144,1.0,7.0,,3827.977,836,233
771,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115214071025999,766.769,388.744,1.0,7.0,,3859.978,841,233
778,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115214107067999,763.647,389.442,1.0,7.0,,3896.02,839,233
783,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115214131039999,762.083,389.55,1.0,7.0,,3919.992,840,233
792,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115214179014999,759.903,388.358,1.0,7.0,,3967.967,838,232
797,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115214203013999,762.524,389.171,1.0,7.0,,3991.966,223,409
804,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115214239030999,763.568,389.335,1.0,7.0,,4027.983,984,339
811,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115214271033999,764.349,390.235,1.0,7.0,,4059.986,986,342
817,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115214303048999,762.487,392.743,1.0,7.0,,4092.001,688,327
824,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115214338998999,761.432,393.663,1.0,7.0,,4127.951,689,330
831,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115214371024999,758.323,393.39,1.0,7.0,,4159.977,687,331
838,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115214407058999,759.541,390.251,1.0,7.0,,4196.011,687,328
844,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115214439015999,759.562,389.379,1.0,7.0,,4227.968,687,327
850,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115214467043999,758.707,389.38,1.0,7.0,,4255.996,687,327
857,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115214503062999,756.665,389.93,1.0,7.0,,4292.015,684,327
864,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115214538991999,749.551,403.978,1.0,7.0,,4327.944,681,341
871,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115214571046999,747.402,406.271,1.0,7.0,,4359.999,677,343
877,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115214603025999,745.899,413.723,1.0,7.0,,4391.978,676,351
883,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115214635089999,744.989,412.122,1.0,7.0,,4424.042,675,348
890,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115214667047999,744.349,412.236,1.0,7.0,,4456.0,673,347
898,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115214707029999,745.165,411.13,1.0,7.0,,4495.982,673,346
903,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115214735048999,740.252,414.293,1.0,7.0,,4524.001,669,350
910,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115214767068999,741.359,414.261,1.0,7.0,,4556.021,669,350
917,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115214802985999,742.643,457.189,1.0,,,4591.938,675,403
923,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115214834996999,738.3,588.637,1.0,,,4623.949,669,549
931,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115214874973999,727.785,632.678,1.0,8.0,,4663.926,337,443
937,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115214903008999,721.832,630.844,1.0,8.0,,4691.961,383,185
943,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115214934977999,720.349,633.863,1.0,8.0,,4723.93,42,582
951,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115214974974999,721.207,638.536,1.0,8.0,,4763.927,484,628
957,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115215002995999,721.35,637.343,1.0,8.0,,4791.948,333,450
963,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115215034978999,719.276,636.879,1.0,8.0,,4823.931,646,619
970,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115215067013999,713.109,640.536,1.0,8.0,,4855.966,643,625
977,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115215102962999,714.45,637.321,1.0,8.0,,4891.915,480,630
983,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115215134990999,716.299,634.469,1.0,8.0,,4923.943,645,619
990,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115215167019999,717.57,634.69,1.0,8.0,,4955.972,484,629
998,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115215207016999,750.56,652.48,1.0,,,4995.969,691,633
1004,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115215239157999,830.833,661.19,1.0,,,5028.11,779,639
1010,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115215267020999,818.114,646.444,1.0,,,5055.973,707,581
1018,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115215307010999,720.479,572.811,1.0,,,5095.963,659,542
1023,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115215335007999,715.242,551.545,1.0,9.0,,5123.96,652,517
1030,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115215367022999,715.578,538.213,1.0,9.0,,5155.975,654,504
1037,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115215403022999,724.793,546.543,1.0,9.0,,5191.975,663,514
1044,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115215438992999,732.939,540.973,1.0,9.0,,5227.945,671,509
1049,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115215463015999,733.657,548.657,1.0,9.0,,5251.968,674,519
1056,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115215499026999,736.875,552.4,1.0,9.0,,5287.979,678,522
1063,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115215535026999,748.318,548.732,1.0,9.0,,5323.979,689,518
1070,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115215571008999,745.363,521.16,1.0,9.0,,5359.961,684,484
1077,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115215603019999,734.989,508.405,1.0,9.0,,5391.972,676,470
1083,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115215635155999,733.843,516.329,1.0,9.0,,5424.108,674,480
1090,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115215671023999,739.107,512.17,1.0,9.0,,5459.976,681,473
1097,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115215703050999,739.641,507.795,1.0,9.0,,5492.003,683,468
1103,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115215735161999,739.721,511.662,1.0,9.0,,5524.114,682,472
1110,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115215771015999,743.857,515.675,1.0,9.0,,5559.968,686,474
1117,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115215803028999,754.383,518.085,1.0,9.0,,5591.981,698,476
1123,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115215835032999,757.747,520.471,1.0,9.0,,5623.985,702,478
1130,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115215871012999,757.698,522.588,1.0,9.0,,5659.965,701,480
1137,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115215903022999,741.703,523.509,1.0,,,5691.975,682,484
1144,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115215939003999,514.171,502.925,1.0,,,5727.956,438,480
1150,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115215971063999,465.335,466.627,1.0,,,5760.016,370,352
1157,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115216003027999,751.078,552.584,1.0,,,5791.98,695,519
1164,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115216039020999,718.424,564.209,1.0,,,5827.973,660,531
1170,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115216071020999,725.261,534.187,1.0,,,5859.973,664,497
1177,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115216103020999,734.128,525.959,1.0,,,5891.973,675,487
1184,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115216139036999,737.683,534.925,1.0,,,5927.989,679,497
1190,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115216171021999,691.275,617.942,1.0,10.0,,5959.974,633,603
1196,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115216199065999,684.938,623.805,1.0,10.0,,5988.018,627,609
1203,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115216235020999,685.456,612.345,1.0,10.0,,6023.973,627,597
1209,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115216267006999,681.412,627.542,1.0,10.0,,6055.959,624,612
1217,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115216307046999,673.715,629.115,1.0,10.0,,6095.999,617,613
1224,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115216339033999,678.197,626.851,1.0,10.0,,6127.986,621,611
1230,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115216371058999,679.251,622.373,1.0,10.0,,6160.011,566,33
1237,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115216407029999,677.663,614.611,1.0,10.0,,6195.982,429,888
1244,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115216439014999,675.587,611.289,1.0,10.0,,6227.967,836,724
1249,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115216467045999,675.138,610.504,1.0,10.0,,6255.998,835,723
1256,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115216499027999,672.865,613.171,1.0,10.0,,6287.98,999,442
1261,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115216527068999,675.346,613.194,1.0,10.0,,6316.021,1002,442
1268,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115216559037999,684.407,617.901,1.0,10.0,,6347.99,363,171
1275,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115216595068999,685.36,621.817,1.0,10.0,,6384.021,632,601
