index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
2930,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443742592170846,157.72,663.691,1.0,,,14700.013,153,812
2939,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443742636205846,242.588,688.68,1.0,,,14744.048,255,834
2946,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443742672156846,204.19,695.444,1.0,,,14779.999,206,848
2952,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443742700133846,260.928,767.513,1.0,,,14807.976,334,883
2958,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443742732174846,250.685,784.603,1.0,,,14840.017,255,945
2966,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443742772157846,239.886,773.06,1.0,,,14880.0,246,941
2973,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443742808157846,221.33,760.333,1.0,,,14916.0,272,903
2979,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443742836148846,214.377,757.507,1.0,,,14943.991,164,986
2986,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443742872125846,210.615,662.162,1.0,,,14979.968,367,783
2992,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443742900157846,216.415,545.353,1.0,,,15008.0,226,711
2999,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443742936147846,216.305,496.029,1.0,,,15043.99,220,662
3004,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443742960106846,213.51,498.884,1.0,,,15067.949,216,671
3011,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443742996092846,210.604,510.358,1.0,,,15103.935,231,681
3017,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443743028225846,210.907,509.387,1.0,,,15136.068,221,679
3026,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443743072110846,209.903,508.702,1.0,,,15179.953,221,679
3031,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443743096123846,209.979,513.209,1.0,,,15203.966,221,686
3037,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443743128240846,210.501,501.433,1.0,,,15236.083,230,673
3044,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443743160130846,212.803,507.282,1.0,,,15267.973,235,681
3052,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443743200163846,215.64,499.519,1.0,,,15308.006,219,668
3059,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443743236163846,220.377,496.96,1.0,,,15344.006,278,668
3066,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443743272137846,197.995,504.727,1.0,,,15379.98,124,673
3072,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443743304151846,189.444,510.562,1.0,,,15411.994,157,681
3079,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443743336154846,185.767,504.631,1.0,,,15443.997,197,675
3085,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443743368149846,184.078,495.739,1.0,,,15475.992,160,663
3092,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443743404161846,183.069,497.3,1.0,,,15512.004,192,665
3098,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443743432150846,186.828,499.641,1.0,,,15539.993,172,663
3106,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443743472148846,185.79,502.034,1.0,,,15579.991,-6,660
3112,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443743504160846,183.686,502.865,1.0,,,15612.003,104,661
3119,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443743536163846,180.09,503.797,1.0,,,15644.006,188,667
3124,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443743564147846,180.329,502.708,1.0,,,15671.99,170,666
3131,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443743596573846,182.076,501.454,1.0,,,15704.416,183,663
3137,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443743628119846,183.757,499.539,1.0,,,15735.962,183,665
3144,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443743664169846,186.443,496.52,1.0,,,15772.012,191,660
3151,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443743696148846,232.199,511.058,1.0,,,15803.991,230,671
3157,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443743728100846,237.529,518.979,1.0,,,15835.943,246,679
3164,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443743764114846,231.705,516.126,1.0,,,15871.957,211,678
3172,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443743804187846,230.759,517.656,1.0,,,15912.03,91,672
3179,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443743836144846,235.894,523.879,1.0,,,15943.987,238,686
3186,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443743872176846,240.887,523.624,1.0,,,15980.019,220,681
3192,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443743904120846,227.722,646.684,1.0,,,16011.963,235,806
3199,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443743936154846,223.412,729.146,1.0,,,16043.997,210,894
3204,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443743964109846,223.35,733.406,1.0,,,16071.952,156,926
3212,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443744004145846,220.889,751.475,1.0,,,16111.988,176,928
3219,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443744040150846,219.795,754.036,1.0,,,16147.993,167,934
3227,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443744076176846,225.184,754.278,1.0,,,16184.019,104,980
3232,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443744104136846,231.783,762.543,1.0,,,16211.979,258,901
3238,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443744132125846,232.14,764.556,1.0,,,16239.968,211,927
3243,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443744160358846,232.115,770.666,1.0,,,16268.201,198,938
3250,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443744192149846,236.571,762.551,1.0,,,16299.992,313,863
3256,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443744224164846,235.794,769.497,1.0,,,16332.007,371,833
3263,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443744260147846,231.475,771.345,1.0,,,16367.99,248,898
3270,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443744292132846,219.936,731.809,1.0,,,16399.975,216,871
3278,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443744332140846,217.939,691.054,1.0,,,16439.983,323,799
3285,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443744368142846,222.386,688.902,1.0,,,16475.985,116,863
3292,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443744404149846,228.227,686.572,1.0,,,16511.992,308,801
3299,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443744440141846,230.401,683.269,1.0,,,16547.984,143,847
3305,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443744468341846,234.167,678.478,1.0,,,16576.184,178,828
3312,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443744504169846,243.674,653.201,1.0,,,16612.012,130,825
3318,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443744532166846,260.228,646.839,1.0,,,16640.009,234,753
3325,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443744568098846,269.63,637.202,1.0,,,16675.941,159,802
3332,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443744604464846,270.212,637.718,1.0,,,16712.307,294,772
3339,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443744640161846,280.323,495.733,1.0,,,16748.004,137,650
3345,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443744668133846,335.017,520.725,1.0,,,16775.976,215,676
3352,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443744704168846,385.726,452.514,1.0,,,16812.011,276,612
3359,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443744740147846,300.517,562.288,1.0,,,16847.99,193,721
3363,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443744760131846,267.665,554.441,1.0,,,16867.974,128,708
3370,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443744796265846,270.278,486.009,1.0,,,16904.108,89,636
3377,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443744828171846,267.445,485.067,1.0,,,16936.014,121,634
3383,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443744860148846,268.149,482.1,1.0,,,16967.991,0,616
3391,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443744900152846,267.646,483.193,1.0,,,17007.995,162,633
3398,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443744936159846,266.525,486.712,1.0,,,17044.002,104,634
3405,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443744968132846,256.829,463.858,1.0,,,17075.975,108,612
3414,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745016121846,258.571,452.371,1.0,,,17123.964,103,596
3417,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745028137846,258.175,454.096,1.0,,,17135.98,118,601
3425,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745068151846,256.91,456.611,1.0,,,17175.994,118,604
3432,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745104138846,256.325,461.782,1.0,,,17211.981,138,603
3438,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745136195846,255.254,460.307,1.0,,,17244.038,82,604
3445,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745168173846,256.113,461.322,1.0,,,17276.016,118,608
3452,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745204137846,257.051,460.773,1.0,,,17311.98,59,601
3458,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745236154846,257.426,460.012,1.0,,,17343.997,107,604
3465,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745268136846,258.177,459.51,1.0,,,17375.979,111,606
3472,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745304126846,254.511,459.275,1.0,,,17411.969,127,611
3479,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745340161846,252.906,461.153,1.0,,,17448.004,125,613
3482,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745356139846,252.096,461.413,1.0,,,17463.982,97,603
3490,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745396170846,252.841,462.582,1.0,,,17504.013,96,605
3497,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745428325846,248.144,466.843,1.0,,,17536.168,117,620
3502,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745456534846,242.91,472.209,1.0,,,17564.377,8,608
3510,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745496226846,244.237,472.153,1.0,,,17604.069,107,619
3518,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745536170846,240.583,470.123,1.0,,,17644.013,24,609
3525,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745568149846,240.503,471.227,1.0,,,17675.992,96,622
3532,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745604170846,241.91,472.962,1.0,,,17712.013,109,622
3537,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745632126846,242.528,474.64,1.0,,,17739.969,83,622
3544,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745664128846,244.483,473.767,1.0,,,17771.971,38,621
3552,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745704136846,258.62,503.124,1.0,,,17811.979,116,658
3558,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745736144846,261.801,505.088,1.0,,,17843.987,83,658
3564,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745764215846,261.104,502.788,1.0,,,17872.058,102,658
3572,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745804236846,260.627,504.677,1.0,,,17912.079,99,655
3578,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745836207846,259.798,508.077,1.0,,,17944.05,100,663
3584,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745864168846,259.927,510.188,1.0,,,17972.011,56,662
3592,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745904129846,264.015,510.969,1.0,,,18011.972,106,664
3598,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745936169846,262.995,508.167,1.0,,,18044.012,89,657
3604,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745964139846,262.586,505.109,1.0,,,18071.982,82,652
3610,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745996128846,260.741,503.842,1.0,,,18103.971,65,652
3616,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746024141846,255.474,502.392,1.0,,,18131.984,165,673
3622,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746056199846,222.822,527.886,1.0,,,18164.042,-369,665
3629,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746092147846,226.005,527.755,1.0,,,18199.99,86,683
3637,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746132150846,223.394,524.55,1.0,,,18239.993,45,674
3644,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746164122846,221.155,523.299,1.0,,,18271.965,61,674
3650,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746196155846,220.636,527.259,1.0,,,18303.998,-1021,666
3657,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746232130846,220.191,530.666,1.0,,,18339.973,1,679
3665,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746272216846,221.958,528.305,1.0,,,18380.059,79,673
3671,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746300194846,217.861,524.462,1.0,,,18408.037,45,668
3677,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746332147846,200.685,509.382,1.0,,,18439.99,30,651
3683,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746360151846,198.89,508.915,1.0,,,18467.994,0,650
3692,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746408147846,195.6,508.284,1.0,,,18515.99,16,648
3698,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746436203846,197.035,509.608,1.0,,,18544.046,21,650
3704,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746468151846,200.252,509.581,1.0,,,18575.994,14,649
3711,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746500150846,202.531,508.684,1.0,,,18607.993,21,646
3718,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746536152846,199.524,589.302,1.0,,,18643.995,45,735
3724,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746568161846,214.247,542.68,1.0,,,18676.004,69,688
3731,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746600270846,259.938,492.566,1.0,,,18708.113,107,631
3736,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746628127846,193.303,592.83,1.0,,,18735.97,-47,742
3743,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746660126846,210.798,614.216,1.0,,,18767.969,29,758
3750,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746696187846,222.665,574.711,1.0,,,18804.03,46,716
3756,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746728130846,234.363,554.818,1.0,,,18835.973,-31,697
3764,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746768125846,250.966,517.508,1.0,,,18875.968,3,652
3771,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746800153846,250.292,511.116,1.0,,,18907.996,78,647
3778,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746836144846,241.86,500.156,1.0,,,18943.987,61,633
3784,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746868127846,234.925,491.873,1.0,,,18975.97,62,626
3791,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746900139846,221.798,495.179,1.0,,,19007.982,47,628
3798,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746936134846,220.311,500.594,1.0,,,19043.977,14,632
3803,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746960133846,219.469,503.957,1.0,,,19067.976,22,636
3812,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747008128846,219.966,508.945,1.0,,,19115.971,25,641
3818,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747036147846,221.463,510.845,1.0,,,19143.99,183,656
3824,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747068181846,223.217,517.054,1.0,,,19176.024,9,650
3831,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747104144846,223.84,516.67,1.0,,,19211.987,84,657
3838,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747136143846,225.47,516.431,1.0,,,19243.986,46,646
3844,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747168160846,211.712,523.577,1.0,,,19276.003,107,666
3852,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747208160846,212.248,525.513,1.0,,,19316.003,60,659
3857,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747232135846,211.927,526.223,1.0,,,19339.978,63,659
3862,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747256210846,210.664,530.013,1.0,,,19364.053,52,665
3870,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747296153846,208.737,530.305,1.0,,,19403.996,18,662
3875,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747324187846,210.855,528.107,1.0,,,19432.03,50,664
3882,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747356175846,213.282,531.813,1.0,,,19464.018,11,664
3889,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747392143846,215.269,534.818,1.0,,,19499.986,44,670
3897,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747432222846,281.956,521.808,1.0,,,19540.065,92,664
3903,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747464102846,302.997,514.674,1.0,,,19571.945,118,645
3910,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747496149846,299.35,513.701,1.0,,,19603.992,40,634
3918,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747536159846,289.765,506.652,1.0,,,19644.002,160,629
3924,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747568272846,289.312,509.882,1.0,,,19676.115,116,637
3930,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747596181846,296.405,509.601,1.0,,,19704.024,147,638
3938,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747636202846,292.391,508.736,1.0,,,19744.045,129,636
3943,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747664137846,292.265,508.818,1.0,,,19771.98,132,636
3950,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747696210846,286.148,512.99,1.0,,,19804.053,136,644
3958,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747736193846,284.658,505.023,1.0,,,19844.036,75,628
3963,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747764214846,283.684,495.885,1.0,,,19872.057,88,620
3970,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747796158846,283.208,494.788,1.0,,,19904.001,98,621
3978,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747836182846,283.222,496.333,1.0,,,19944.025,98,622
3982,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747860135846,284.228,499.787,1.0,,,19967.978,86,624
3988,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747888151846,283.852,501.575,1.0,,,19995.994,33,618
3995,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747924123846,283.68,502.812,1.0,,,20031.966,97,629
4002,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747960135846,283.661,501.462,1.0,,,20067.978,131,630
4009,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747992147846,284.752,500.561,1.0,,,20099.99,178,632
4018,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443748040156846,283.714,489.856,1.0,,,20147.999,27,605
4024,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443748068154846,279.264,477.442,1.0,,,20175.997,119,600
